-8793.530103831417, -2624.527551905251, 5683.6002194758, 5368.3919318847675, -2427.241084731896, 6422.530985291359, -5305.085094228431, 117.04600319435606
-8746.70497059851, -2613.199163104861, 5552.129710201708, 5569.074041706375, -3723.379341637419, 6595.242318959445, -4630.327153941006, -360.63097619531385
-8734.366483611051, -2734.452296968682, 5470.1854190924805, 5352.478585541969, -2974.8601474219504, 6563.412237589936, -3966.739794119362, 191.07697908468725
-8612.102713955124, -2752.541845036069, 5163.528334348285, 5475.53811741468, -3772.5753927529076, 6540.468111106588, -3450.6109903533356, 636.9400975997821
-8411.203479987738, -3000.3605299132114, 5710.895478172221, 5253.621904248947, -2037.8094636751218, 6584.027202238321, -2740.6730392450827, -224.68448750710434
-8580.361113856028, -2727.810195703983, 5630.9785036261765, 5162.064005754817, -2237.6511240590457, 6532.005612346058, -4317.960790243425, 774.2914803746141
-8770.712323818738, -2672.904402866209, 5502.780117111805, 5495.150456635492, -2346.163783654511, 6560.7953954786335, -4708.579006551779, 521.0204902189782
-8721.682203690585, -2692.190098459115, 5622.1808085927405, 5332.858718927155, -2254.048868966005, 6582.478444577461, -4126.798241825322, 145.87996535951396
-8742.721125526768, -2926.644320993629, 5431.151015248805, 5505.185525233827, -2563.4732044051384, 6491.6128167122515, -2881.58686332519, 415.4232008285254
-8851.218504008193, -2682.9071651154068, 5456.277866373702, 5594.152597640387, -2343.731310390018, 6324.423103805829, -3919.130391163874, 450.2276793196009
-8815.5416992415, -2948.609417101996, 5558.726850142317, 5537.907096142895, -3425.2922369490616, 6631.750283294835, -4230.506017899923, -2.8961396995759565
-8532.650682084639, -2690.270044983196, 5527.119191741085, 5593.502306933483, -2440.8027533117465, 6436.572264770416, -2980.8843699275694, -228.97751845737653
-8520.501944155667, -2722.7008982662096, 5673.262656736566, 5542.244779429537, -2586.0272959564036, 6599.71011667153, -5823.359316941625, -86.42478951750304
-8528.137413673716, -2657.828080046432, 5674.769443692278, 5525.900070855264, -2304.8874290491117, 6637.884618806603, -4044.440567684103, -915.1947124621181
-8816.115640797474, -2607.9367482553207, 5462.174712640107, 5558.4560045360195, -2832.7140774276418, 6574.638697413139, -4420.1206816826825, 86.86510323269604
-8835.262915958407, -2584.8421113960135, 5675.215284586252, 5491.767267034502, -2720.1985948876677, 6500.88746122093, -4686.257408522997, 29.11971680906005
-8594.973824805362, -2661.0580777905366, 5656.320304751594, 5429.708812618813, -2754.3897335324777, 6584.258321815377, -4357.241058096679, -277.8183517443461
-8718.777430659735, -2622.6226306057883, 5681.176827975301, 5591.834521189483, -2430.707820393287, 6497.432881375948, -3803.967087707753, -420.12764668394954
-8713.094154279941, -2651.3923657761893, 5441.916323185557, 5233.202410778619, -3027.7921561335384, 6437.939809764957, -3186.721977089143, 57.196771806874985
-8558.38033452487, -2820.9680609519974, 5573.103681178858, 5402.967925911987, -2894.3997577842597, 6199.5478514190845, -3827.4039447839923, 703.5202045666176
-8745.061379049079, -2732.9251261682184, 5471.732690775558, 5409.598410423779, -2590.6602613926834, 6605.295808668564, -4583.599212042282, 268.1003796941979
-8565.249742759734, -2660.478949109601, 5618.579069248072, 5459.1939021700355, -2444.547244523344, 6530.7957731937595, -5009.9787742348635, 401.63086473711894
-8598.889554498854, -2662.4014167567952, 5610.731615932918, 5569.471844528621, -2667.998629711658, 6459.561880259064, -4166.087667537127, -1200.7542787419986
-8497.517925815993, -2631.3805684534964, 5628.8403397068505, 5667.319036576232, -2649.251756038809, 6501.074901370329, -4328.105625643542, 833.2258202150132
-8479.413894658737, -2605.0589946117025, 5549.114411076541, 5530.286894903315, -2783.945259032013, 6532.282803687746, -3747.4203350241182, -186.97251509963237
-8497.64674163086, -2644.307534164677, 5751.371935716966, 5489.657790114094, -2033.7664900310012, 6197.75936956455, -4835.444017607314, -160.53279990891238
-8584.186699271215, -2680.9165898493484, 5611.5302312454305, 5555.8788141643645, -2781.1599972097547, 6572.609691879461, -4608.0438795589735, 372.4762673186674
-8633.694454857106, -2598.520159796442, 5454.6321634016585, 5286.135313818736, -2660.928558202412, 6337.099265591058, -4959.698431871049, -170.97147728176597
-8690.420843521042, -2567.1563173329255, 5413.804107219495, 5425.305726352692, -3094.7556528912987, 6360.4689575451575, -3762.3823392123463, 189.34546091206826
-8642.856692397976, -2605.7609142687593, 5363.380557729304, 5384.772559287247, -2663.044295160576, 6064.469975838632, -4580.119776950528, 438.99644451722963
-8596.484285917524, -2680.480212925478, 5446.569256085469, 5458.862467446146, -2283.9904436961738, 6433.004778436003, -4247.301792841121, 429.5632175677067
-8705.240288400122, -2646.425417999186, 4875.276584485709, 5425.218738778436, -2290.8002897639367, 6615.524680333543, -4923.626606879291, 605.090807032402
-8724.70210157675, -2693.325293259418, 5731.867328745556, 5554.755025698721, -3063.8672848809315, 6005.946982659569, -2967.890871071708, -375.95871614465716
-8705.783321367298, -2717.310411173652, 5665.740555284932, 5525.727230562088, -2409.3893012336257, 6236.555124172519, -3457.8825409852534, 28.088841459465495
-8636.699063752401, -2733.4403892098044, 5476.426258686571, 5612.076363135286, -2459.2437088111474, 6330.953357637656, -3649.2069215581705, 365.1097211996608
-8546.814990904477, -2715.7476026870277, 5540.294198055505, 5539.150606561125, -2610.614495924239, 6112.34834646863, -4260.581576965541, 957.70520958737
-8724.38903197944, -2891.722682501958, 5655.046828168546, 5590.372502701051, -2270.8144807108424, 6086.184487677349, -4045.7635567205216, -1256.6435116504229
-8747.882818551192, -2820.9870401714975, 5739.4793934924655, 5483.266653512454, -2782.27191672483, 6134.919815853628, -3654.7526265340084, 383.68838462267604
-8582.122621823431, -2731.526981593537, 5201.19538514161, 5439.0010846204, -2445.102513419677, 6319.133973974706, -4310.36507235213, 847.2903263490056
-8629.972945475574, -2793.6344461090735, 5701.04295661209, 5532.953330711183, -3383.5117939294, 6470.278809127817, -3988.922343260069, 114.28270895013705
-8580.266091706355, -2746.425840376518, 5542.099256905143, 5626.953500681292, -2569.228094761175, 6093.849251301272, -3480.832203552755, -170.7809380617451
-8809.926569184248, -2742.6248915759747, 5564.824753362472, 5621.355100479397, -2980.8651680749012, 6168.052925861304, -3097.1536390606207, 169.84083487233303
-8689.275499754971, -2699.4113958612406, 5700.186360227408, 5505.464711884346, -2314.7670170010642, 6121.614539230352, -4277.891308305499, 742.5264073889113
-8851.665211396998, -2690.911642801934, 5325.818950463143, 5471.694759903946, -2748.986265536807, 6347.8681545471, -2873.473705572143, -863.6135669705426
-8706.40414273696, -2719.7484173842563, 5662.265313165884, 4921.498249736903, -2483.5778249121054, 6361.868318745502, -5734.253199329922, 508.6805705955236
-8603.749968871887, -2782.7761229998678, 5468.033125478283, 5457.458500038746, -2579.1708464444955, 6545.359357014227, -4494.43051420901, 806.3342029425605
-8903.911011455173, -2945.7450773793303, 5542.280582106491, 5628.424210756977, -2962.655799179468, 6523.012367033792, -3925.006198396913, -33.807090498947865
-8719.772745231388, -2790.870946324892, 5468.558822538514, 5584.567612824042, -2494.4718773179875, 6257.827294016174, -4044.442496113126, 421.9323992699471
-8604.310909367392, -2947.1274184398408, 5467.25851308301, 5482.440325641173, -3421.8457564896567, 6350.101854559644, -4773.994647712438, 836.5604902371988
-8530.569697458983, -2948.476715381304, 5515.831998428308, 5253.107123565779, -2366.529011518255, 6423.057767625613, -3047.1005947232075, -0.7185206932000067
-8417.019175407964, -2773.3202212105552, 5591.441216694987, 5226.452613943529, -2699.208936092678, 6369.475116583054, -2428.6114845498737, 827.407628691711
-8432.489705840017, -2708.496785530091, 5519.70657755828, 5561.831552901714, -2506.919146103034, 6534.181195581623, -4064.7347484197153, 110.7702899116746
-8424.819205200263, -2703.809219472154, 5411.694584770258, 5492.114001321808, -3144.936831986485, 6508.239579099056, -3097.3520182167576, 449.6004541655619
-8437.760299103535, -2758.030961237087, 5459.356633038373, 5468.542534003982, -2980.673348080632, 6444.480997132692, -5551.840640651595, 679.4256324808318
-8526.733652608755, -3113.563947957934, 5590.671519038188, 5339.389350009095, -2684.974900647829, 6592.930358091761, -5770.470360485628, -466.13539380367376
-8737.668275145374, -2647.9658045026067, 5668.310279478889, 5528.613522387189, -2137.212361180033, 6503.130761075486, -2503.048545517733, 496.9415273035419
-8493.260775408362, -2704.075316065707, 5829.039082518123, 5472.295566384171, -2129.793481383384, 6575.698479633155, -3838.3292686981563, 623.8929574608177
-8930.167007264938, -2737.2138298607574, 5739.1309977163855, 5468.883080074313, -3033.8159826332294, 6629.489113116221, -3394.0211873415574, -558.851724083479
-8503.781657480175, -2700.8136215384525, 5693.686725195945, 5418.921729938456, -2138.517383311556, 6412.222567923331, -4289.051338723246, -573.5814632045808
-8490.904288913449, -2730.9809186263083, 5726.795301776355, 5205.016325448282, -2810.9075840066357, 6257.34783770694, -4836.033283944598, -320.67921126832596
-8469.503492833679, -2812.7860749824417, 5716.828945426762, 5550.296091356533, -3036.485939286533, 6613.750553400931, -3282.0473611752186, 68.0160277022039
-8625.094999492736, -2909.670511250406, 5699.743828209815, 5466.288056648683, -2915.1983035755393, 6540.696739613069, -3071.2271443832533, 51.26630414904053
-8615.074937553893, -2622.6820504028574, 5691.501980192904, 5356.083515703877, -1681.7051491755644, 6619.9442045883525, -2723.8532651587216, 81.82987452061114
-8926.1334720955, -2793.637127631377, 5707.450506690831, 5438.3812418912, -1878.9871848931773, 6345.514431187203, -4212.195600797632, 506.26928822769224
-8748.400248103795, -2962.018460575342, 5702.552772745787, 5325.294112325874, -2785.3424532988784, 6433.50126961293, -4169.184187061468, -766.5493473796524
-8558.291790607567, -3049.4851087400334, 5540.727124432186, 5372.53287028475, -4928.350724557682, 6585.511102044294, -4137.07097016917, 284.11128235728324
-8654.460041766528, -2803.6333610892743, 5579.602791556183, 5420.704719206035, -2380.856807488259, 6512.729451437268, -3823.5559511019087, 867.3288553577213
-8611.92805111264, -2692.4226692565094, 5509.82947380953, 5516.9722692140485, -2637.143854917055, 6604.569617860803, -5505.765776872623, 367.10927718313224
-8514.254815385433, -2858.344076535599, 5654.165310922885, 5582.122970858921, -2880.477798016348, 6455.058408619356, -4171.422922939917, 622.9735997248715
-8703.802710883114, -2627.0594041175123, 5565.003731065347, 5501.582559333207, -1992.836600012508, 6608.168397875317, -5529.784789528609, -240.48063434541243
-8769.20066161937, -2695.4314057517604, 5395.65416330414, 5635.548433996032, -3168.3888916816754, 6266.955244440267, -5005.099316684016, 819.3362759061337
-8501.211075810752, -2638.7367587457384, 5544.228380684835, 5504.377668154786, -2207.892068970084, 6467.4063583488505, -4326.306945594529, 738.8379383457203
-8811.573205784349, -2804.0254530122074, 5520.203955576471, 5664.499990589746, -2208.8765078549873, 6506.238739993835, -4347.513058022474, -250.63158826728088
-8776.733581970295, -2636.713777013137, 5498.80770071738, 5568.88125739919, -3033.572874014546, 6522.086947178177, -3597.900302143927, 560.499129402852
-8661.226752568147, -2581.915589499678, 5595.7061333477095, 5487.536486687034, -2659.533014343681, 6542.196931325981, -3736.9333895443997, 232.22638540404492
-8640.16423931385, -2590.474056933937, 5602.823688483958, 5359.421658878038, -2432.1281280245444, 6407.883860164489, -3815.867859371193, -337.6890125528909
-8295.671885942007, -2586.8180250770724, 5487.737422691866, 5482.794665120032, -2306.8035699938127, 6308.5571769076805, -4976.986362397359, 784.9874235466673
-8213.18724383191, -2644.1926555219416, 5518.78512441808, 5377.01081124716, -2441.144210159173, 6489.919206795236, -3958.458226137165, -244.97021240229253
-8473.718452622974, -2842.0906394665303, 5460.332573752908, 5354.928011190594, -2563.348691736802, 6550.483057573115, -6604.636591705271, 673.3980236960618
-8260.160074592432, -2801.7284109414973, 5626.311032745235, 4603.215073039708, -3255.695834965736, 6327.580887760599, -3467.1518909150236, 280.28856896980267
-8362.778917110138, -2613.6447071858993, 5684.216221481719, 4992.523025567211, -2222.301059903284, 6407.1613121174805, -3935.401033782297, 669.2302726748769
-8434.930264261548, -2649.126884572033, 5610.752677199471, 5478.265964434997, -2454.9159023055304, 6482.860395958465, -2974.7101790563806, 727.9451613378035
-8553.565803227493, -2539.577201996465, 5708.867047025485, 5556.006374142477, -2352.2136970452857, 6553.357761311341, -3289.655920687162, 324.5043058849605
-8515.559619671007, -2691.5123417121818, 5641.582896133592, 5180.59799949941, -2758.468460565118, 6479.38724257376, -3773.926773906407, -213.56485125878197
-8656.512017151648, -3000.338985887238, 5568.734633805323, 5419.390514316465, -2081.0390612249726, 6446.192102360093, -3817.3567038506026, 542.1783064836388
-8739.621978951001, -2623.1600415214284, 5665.881023766555, 5583.427586976747, -2532.3350250241697, 6281.190337025573, -5677.80917919568, -62.77344626609555
-8578.075318240923, -2610.5659447294483, 5667.522658961664, 5054.369874955153, -2612.1427233813365, 6260.298624864843, -5026.78473243482, -624.0734708468864
-8536.998448638637, -2600.2599755662727, 5681.18883860183, 5591.509683498312, -2116.828450319923, 5953.685615510173, -3019.176262843997, 7.274121679312052
-8468.915737109106, -2576.3382460770704, 5763.805799557186, 5515.460672420733, -2314.192174983079, 6283.215576818905, -4707.315374868143, 451.6406077010815
-8254.836918478853, -2730.0974660206125, 5661.5853029882865, 5555.543930473184, -2994.0180247792605, 6159.0163851518955, -4827.891616482848, 705.167366745137
-8299.897729224587, -2595.976558876854, 5751.2274382379155, 5595.723791779241, -2605.213104302201, 6213.66413181638, -5330.999979518831, 551.7971817333661
-8298.43609955938, -2650.75550723765, 5689.859885781758, 5541.18891420936, -2695.305553405657, 6412.879160282384, -4057.074364557088, -3.758176412459961
-8281.465621731251, -2873.3713790736406, 5751.218354773476, 5588.1121692596225, -2865.129648910283, 6318.891876970111, -3418.6075950899394, 359.6614104670514
-8595.69871632701, -2671.2843580685953, 5659.458165888272, 5443.021388342559, -2861.869055777848, 6294.488850821702, -3608.829569514644, 298.7140825847563
-8347.568404978949, -2629.3244788011007, 5616.251969198597, 5503.432765342823, -1826.817309069605, 5589.516078537463, -3333.935489930261, 462.3493320339536
-8173.304643709006, -2729.0396733989114, 5510.543985978859, 5519.133677939146, -2835.042494780175, 5736.81739326462, -3611.054057080219, 592.9217407608904
-8396.605432695816, -2614.687254964287, 5542.430275115555, 5590.796231575794, -2400.466062177863, 5968.200152178205, -3943.7407976858267, -805.8448882446709
-8456.37708254174, -2570.6646688886685, 5652.993910165957, 5567.26478110039, -2411.3696547325485, 6186.397214153761, -4572.430150307968, -151.8711341917603
-8264.83147307832, -2887.7574467242143, 5712.359617351678, 5477.333722520179, -2249.767439655538, 6202.33692066402, -4205.221553319601, 635.1299430427418
-8342.216208982452, -2718.967508681947, 5597.750463142522, 5642.270344691332, -2294.3637094956966, 6184.0776157874525, -3215.614756966474, -50.320167080232416
-8601.996430668642, -2815.395430832159, 5459.176507496755, 5174.566947215954, -2035.6163917511376, 6438.139110537899, -4410.352416076521, 697.7347019415656
-8334.178129178881, -2634.614254410624, 5637.216571662917, 5283.134510799109, -2890.58958139486, 6499.395158877885, -4134.499218643382, -632.1345096572571
-8302.670394554347, -2803.061565236317, 5601.330623565801, 5466.521255760145, -3203.9742461240335, 6417.79410467718, -2418.9791389424818, 613.5263368531452
-8373.52657586381, -2595.7607430155567, 5610.032197170379, 5633.750045667538, -2142.177196625671, 6428.343257482845, -2577.770347647601, 529.1356034296206
-8365.064757696347, -2800.64297924336, 5656.099914958992, 5496.9619649152655, -2032.6460719861511, 6564.196196954665, -3146.8862221273166, 784.2415444805783
-8363.803907873298, -2688.438340185426, 5649.716379163185, 5559.7407928067205, -2888.851596241275, 6448.7294272862655, -5860.724713118989, -224.0095850278231
-8543.197223870055, -2609.254542441958, 5549.463266454906, 5611.189536052196, -2443.618921598377, 6540.8005494189565, -2944.7930109076074, 545.978132753666
-8493.513727901865, -2636.98989164264, 5566.7710595007675, 5523.764781070107, -2321.233805534467, 6480.410704755719, -3635.463558910839, 627.0852641014122
-8504.6489241808, -2614.505022532893, 5524.532045675843, 5617.476491757622, -2314.6770039927433, 6413.393397995857, -3589.533016350766, 358.4556057714606
-8481.03885204837, -2678.98052697582, 5570.652812775176, 5444.30812846765, -2837.1427089181807, 6414.066907934272, -5654.217509386443, 461.53878233225265
-8373.275234215718, -2678.6025717953357, 5351.0903817028075, 5548.820549485854, -2253.4151113353087, 6624.348749509112, -3169.975807815841, 434.3693491064593
