1646.879079669516, 1290.4103490321322, 1786.974006318565, 1984.93411258555, 1489.6311970064583, 661.8466345380629, 1228.46806945341, 3.5546805323746025
2063.711102885753, 1304.434285340864, 1604.8747630176147, 1960.7869655930222, 1506.0275867265889, 844.7317827305096, 1185.3219172956717, -936.5423567373202
1993.782138672659, 1223.7643196647412, 1611.0135035588198, 1962.1541275793352, 1431.018385806376, 875.252214150598, 1129.192172132011, -527.1040845926004
1786.1435989254844, 1340.2562048556547, 1771.9371606533214, 1938.9413171711176, 1478.4685318542568, 574.3258229191598, 1093.3140517244988, -826.3624219701385
1635.8273785007186, 1347.9926490532118, 1743.7116843722144, 1933.6637805713624, 1496.0328412163863, 371.0700822723957, 1118.695925254086, -693.0250272377115
1283.5833667790162, 1343.6398637479278, 1787.8393230387012, 1971.3707023930442, 1532.706722061221, 489.62362858377605, 1174.678236048848, -482.56953714643225
1306.7055524071984, 1286.6333905222912, 1664.391329772593, 1983.9234665468068, 1465.115163486975, 619.3063617759991, 1150.7005908506176, -678.2673846666582
1921.5037114721335, 1256.2544867170602, 1616.5866410201832, 1957.158111470483, 1391.6900218124592, 648.5365780461021, 1107.5848610088267, -999.2246169161651
1853.4946052305706, 1174.3879088347958, 1685.7597370917078, 1953.3767395806733, 1348.0304978986142, 347.1534690963172, 1129.1582274567497, -1003.7813322390057
1647.2044407804706, 1277.2094953502635, 1793.0700760044892, 1984.3361142737397, 1417.818968269771, 225.7588085310057, 1087.8787381954025, -843.3779667152139
2000.1585464345144, 1328.2505286121232, 1856.823827066126, 1983.9760840870892, 1456.9446863301353, 187.0294863166328, 1097.0271903097782, -456.0622607689563
1593.2950667135233, 1280.3483089043925, 1753.364722583145, 2003.2966621369935, 1538.6574305597198, 483.7253312105492, 1119.329679727951, -461.4391855439574
1484.4247724618265, 1339.0906578600802, 1829.7580240680372, 1934.4290107459158, 1148.372749758355, 113.20573435220093, 1230.0582465884231, -867.4335689418405
1933.1596955233958, 1266.2411250398925, 1799.1776363649878, 1947.812428711462, 1321.2651680054862, 699.3728561333513, 1212.1330729201156, -155.36676209114532
1789.7740864370105, 1297.6381065698317, 1701.430786151471, 2016.59435727174, 1440.996207312095, 794.012150226279, 1172.1262921086156, 271.9812319776435
2151.9573211023435, 1336.2521529651685, 1773.6098968227948, 1928.209903791052, 1293.5054901793276, 726.3132464471834, 1099.957495184627, -255.49246597907938
1805.0176535217734, 1345.4442204721402, 1800.8997657759157, 1973.9377366036786, 1241.5494157203996, 741.0496980465149, 1194.1935887988413, 146.1633061448315
1684.9952033859774, 1363.8042295749476, 1716.8084230378167, 1974.1327629546624, 1494.745228035994, 617.9491331991693, 1063.4830068842127, -735.6116314833414
1866.33133675646, 1135.1870366243893, 1736.4404279231271, 1932.7740001028287, 1291.1443361890529, 830.0482847662887, 1112.8725957819736, -359.7810926893232
1876.4755753860086, 1321.5063120924415, 1661.8172535443055, 1970.074370189815, 1413.8181211105098, 715.8521414543227, 1118.4505397108096, -570.8921785486498
1835.847608876794, 1377.1874044795752, 1775.4417080088779, 1936.857959039693, 1268.4177613066583, 690.6034934181357, 1105.7650561821354, -147.0700020305599
2134.506153206944, 1337.1547523440431, 1804.9971543317902, 1936.0015831965936, 1188.1511766428514, 501.1561467180634, 1118.8840331837846, -233.06698211153656
2069.374005284309, 1350.8243112372259, 1783.6269427935576, 1914.130292854762, 1475.6909082413385, 831.4469946061392, 1026.2432544951446, -3.4071135587809227
1903.0579251944462, 1393.572004826187, 1839.6436182852437, 1907.0720065167757, 1246.5323356196532, 710.7928481177868, 1216.0811715437865, -315.8892236477118
2060.3839173190645, 1304.446045292608, 1751.516237351748, 1811.268453765704, 1327.1550223845368, 154.9285683439186, 1233.6011712398767, 38.81281242856816
1572.261684643583, 1353.3119219946655, 1832.1098471739117, 2024.308821842738, 1114.5759884199315, 648.7930156563402, 1168.3773906201677, -181.33042917770365
1825.7550486964715, 1208.943671254585, 1861.7604211848509, 1992.3374947791017, 1045.649665190795, 605.2317059437702, 1215.0462291700344, -535.5974120415187
1798.9236098702906, 1347.238912463415, 1860.0824225364101, 1984.3838777671822, 1160.160106380441, 381.95879005105803, 1250.9379733801616, -610.5017923311538
1866.6965764053286, 1368.5697797545454, 1851.2775174081012, 1978.188162389425, 1055.3833234669592, 122.30296551934418, 1257.1738750994925, -939.8083482451063
1671.260504689419, 1351.7520958425564, 1861.8607870311673, 1968.6455591006466, 1112.70545759087, 733.8273920843853, 1193.0830748227875, -300.7704318536622
1877.742844661547, 1394.1055653891308, 1857.526055063519, 2033.664810623394, 1185.2114273169068, 851.6188288986793, 1172.6431815777637, -251.55605436411275
1662.9955385955, 1402.9696138061433, 1891.2594690166852, 2022.5774540531816, 1092.0763090899152, 556.5315237444734, 1190.638759100569, -424.27196702861363
1619.7385178531783, 1309.6243936039305, 1893.3762708053991, 1933.1416253835994, 1023.8916697029445, 517.3455564788852, 1074.4578750444177, -255.36464827118775
1510.6010548213387, 1262.8450877700545, 1787.2632084741774, 1982.8515377978893, 1071.9760486303169, 463.61114012187517, 1083.3501632901816, -500.7206825161856
1822.1472784723903, 1247.4161095771196, 1860.8665594747042, 2015.4434211756943, 1000.774507709401, 352.5962535553675, 1097.3379819923694, -315.5785626655288
1766.5890272879476, 1335.1225162717813, 1875.440753620275, 1922.7162184275503, 1331.145233609114, 979.2247897487783, 1186.5782720435848, -965.5338495359999
1383.0329140656538, 1258.6226014157846, 1921.2952645904668, 1988.2268636948022, 1139.5748582036895, 860.9795143126286, 1121.2687151266036, -1239.9267772931344
2071.7023625205175, 1296.835737358542, 1943.1120329420876, 1896.7634808431521, 1302.7672379919393, 489.1293015299093, 1096.314898392853, -299.0040302945081
1791.7076208127282, 1349.4245543732948, 1873.6610029035057, 1941.391739564108, 1244.2540415102824, 752.7668853011747, 948.2528138495776, -467.552818278752
1756.8077731710289, 1413.3196400118734, 1857.252478092554, 1951.8397302156811, 1342.604355363355, 343.3850506627323, 1035.9993556657532, 110.21228641700519
1700.4408369340206, 1269.3570727900385, 1852.9547873073718, 1969.2571601623602, 1327.7108942408388, 872.7268319933573, 1094.7690962154968, -401.69859329648676
1604.2741298523565, 1390.4114796899173, 1807.9356274172367, 2017.741994895148, 1141.2018967390622, 790.6993829200005, 1157.7343362291485, -336.5674237243138
2175.2718346307875, 1441.1297000891288, 1853.9593719335426, 1921.0408650167726, 1124.4427996993224, 455.98111845822785, 1064.0327502512707, -1187.9111298299808
867.5116202902273, 1409.8102107166383, 1739.4748171012511, 2059.347460558006, 1364.0235070834108, 403.48011572930284, 1064.4352477625214, -1194.5474758818796
1700.1670698899427, 1375.9434191533614, 1816.0685479510373, 2037.29050147584, 1232.1670557268412, 568.0199182258762, 1131.343143982554, -1059.9515261770384
1716.989991429212, 1389.281740648725, 1841.9593451869073, 2055.9529297593167, 1290.6630941816256, 433.68688359855486, 1092.1185309098123, -557.6147715982482
2022.1212888860814, 1408.2927907280973, 1872.2728327890145, 1999.5699884554213, 1327.1545878270297, 982.1822597291294, 1137.5822298076673, -1173.3156776578287
1600.3054686213873, 1332.5066951324477, 1829.5677776291718, 2039.2514589498082, 1385.6981617837776, 773.8639977992409, 1044.1367697478804, -692.8599500128203
2063.6527889916747, 1389.6404223141826, 1888.2190367426851, 1927.7443994406235, 1140.81261383069, 663.9195204203368, 1128.8339568587396, -280.5122398369698
1671.4436484817295, 1234.4338515793374, 1845.8627703290663, 2023.4600933824406, 1181.1870471516831, 486.6040351684602, 1198.1732978576806, -957.3413543847573
1881.4291522095677, 1352.186367050607, 1825.8658031860512, 1944.1839161277003, 1365.7193046766888, 496.30170909292696, 1063.1911776254722, -554.008198517695
1794.9386622847585, 1428.8268012066749, 1915.245355295094, 2021.2607093208942, 1427.064001566817, 627.6824195480513, 1139.2050323030267, -454.9941060140851
1875.2756232037677, 1433.2274795373373, 1881.1639780210294, 1993.495035375559, 938.3341416856522, 484.61091570061404, 1061.82327319852, -360.0468352768989
1964.3714697010323, 1432.8117064057024, 1897.2338727779304, 1886.975384040662, 1239.692976889158, 290.5140807453843, 1209.4642124375107, 37.98012275739706
2077.7702076480305, 1379.0921515088094, 1772.3282941522425, 2021.4361816923322, 1348.078344225844, 782.8363883746252, 1090.3284859340504, -317.2623056883299
2021.170225724192, 1436.5024458876517, 1870.1936152602866, 2010.7753921591677, 1416.4714952595702, 565.734842450084, 1217.4644736365856, -121.78748238182833
2217.829519478112, 1412.0636573441384, 1889.2716118901958, 1956.7058642752463, 1455.5633068191037, 845.1098322335035, 1241.9749224232175, -268.566891468596
1913.3696268718609, 1293.6977756656051, 1810.003600227212, 2027.5419477518653, 1356.1488969097159, 468.50170478172925, 1097.8570670325257, -468.208771318288
1783.8646939045836, 1315.569679066314, 1652.378838014264, 1992.8750809496375, 1528.99395180788, 444.29775093852714, 1202.2191205034333, -228.57402733197137
1701.6033363967254, 1414.1601887781956, 1761.4008132381387, 1970.05486966297, 1489.5406811934847, 648.6708677110076, 1194.6862305109435, -590.2622078419566
1291.43763360462, 1379.9204959410351, 1924.1116710710464, 2006.1325741076116, 1294.17919325555, 937.6268471735322, 1162.0939273476502, -814.9288995934454
1810.3646986211988, 1337.4360254752373, 1806.3295835096808, 2045.2983096988007, 1255.8179858331275, 391.85977049397263, 1153.1353781252196, -726.5219486866506
1644.396205674064, 1414.3793488046515, 1850.4090648993674, 1838.6398732916077, 1355.9846580448093, 670.1090622638152, 1027.1490299114541, -542.3798527604648
1887.7754938072085, 1333.7267247696311, 1785.9799520831402, 2065.7123745240892, 1278.4987877539968, 390.2679405617803, 990.4364118737974, -1287.2611140119711
1176.2306362031147, 1396.7852233545023, 1788.2256266116863, 1999.59427557755, 1320.160940309333, 783.7389250247952, 1178.4157077704801, -188.60227260136526
2002.3159141809779, 1403.069337647909, 1661.625764059799, 2025.1812164274595, 1397.482062541406, 663.8576411279955, 1209.6831187801029, -643.9111897074378
1649.078976941027, 1387.9916937165517, 1773.5273621865413, 2064.4697665297317, 1419.0554884492196, 319.3712577086203, 1136.6238414546856, 61.47379406753989
1720.526434875625, 1456.7051136527803, 1888.670277052567, 2091.2211807328995, 1519.5227658940084, 718.2262666380184, 1140.4978461798507, 5.759569300579383
1533.1802692399067, 1357.0359976002526, 1819.4308777706797, 2060.880721737319, 1287.5002656086242, 724.9502459198411, 1033.0293896359203, -153.59607569036376
1839.267194609791, 1214.1206296115338, 1845.4038238438375, 2100.406191031834, 1433.0093803594455, 609.026198236442, 1127.7607757881785, 14.52705276648329
1656.4747559993343, 1066.7099261164342, 1836.5894169836974, 2022.7693970287485, 1331.1251593710194, 812.1139352936573, 1006.7681478375309, 313.1644065772098
1092.602441898972, 1259.2866277674354, 1725.4162486421162, 2063.986214023518, 1303.7653256309152, 804.719055719925, 1117.3974296062265, 140.71852418657994
1811.4926246755983, 1352.0158971884337, 1819.4446445988178, 1978.921360491776, 1338.3605611425166, 415.7291849580571, 949.39920659778, -330.4227461993448
1794.913272945397, 1350.4117837300328, 1814.8541111095406, 2061.9420604189004, 1467.5711601634928, 517.2857558443005, 1178.4746157567968, -217.11075749123805
1749.5064164244382, 1347.9209634991114, 1833.7582516240268, 2086.3374596479075, 1151.3621558381928, 303.50458857954726, 1148.0249495810544, -516.6776849899718
1126.909061015455, 1407.316559185287, 1704.6029472804912, 2050.853890029955, 1024.6163743239792, 538.8011930451967, 1155.060380559032, -230.69445158018476
1790.0356746993484, 1419.416027474219, 1835.0326893575916, 2034.3731369674656, 1325.4670577017018, 797.5828777215936, 1195.1586985965291, -413.28343699217254
1693.2241037961264, 1453.733918457058, 1732.8072834685931, 2113.5322441567973, 1293.8617187309173, 909.1390589369109, 1177.3019384822603, -475.7772174998406
1406.5728029769011, 1401.900757151441, 1840.9593694954083, 1907.586404755814, 947.5591665841175, 708.7973569267386, 1145.360590966516, -1187.7565808007912
1813.6177041041474, 1349.7225593610224, 1877.2740455139783, 1986.2427797698313, 1252.6551288970736, 582.1868316181107, 1192.6582332877963, -651.5238944470068
1165.9570451764707, 1342.9213558405415, 1787.7644619291748, 1989.1643509523187, 1078.7528226142028, 591.3043256848117, 1130.011207489024, -1987.3057017296583
1581.5282935616167, 1324.3480904634994, 1863.7340217412614, 1968.293716452436, 1105.0446741255637, 632.7614192889406, 1228.7455043818197, -1734.5485425813586
1775.4174742772382, 1300.912814892608, 1838.7253293458864, 2010.5459387078224, 1441.4352578456728, 36.551056031961096, 1151.5366131526591, -1487.1678908028282
1804.3855924126208, 1298.5140379830673, 1739.3814042285387, 2078.5603811390024, 1514.3322826247213, 511.0100423797249, 1216.7674806089967, -1693.312439417263
1632.8468273129013, 1296.8116637321061, 1824.94026886353, 2052.104990852832, 1379.5859787387847, 781.9799658539611, 1147.3307415849056, -1336.0294974352125
1929.5866421726855, 1355.0946636408696, 1765.8435425912307, 1948.860932593944, 1312.0126225756467, 748.5579574013202, 1116.9490940034566, -683.8043832358211
1820.0882480148632, 1419.3184208829032, 1835.8358638910795, 2016.0905965627294, 1331.9188097246288, 146.4838077896174, 1150.3763398949309, -782.3876285160447
2048.4332494354717, 1398.5962189419686, 1749.9252679604492, 1999.1392307636866, 1087.654770474392, 665.9098963614282, 1188.9642494168008, -406.83023786683464
2012.5303809376273, 1434.2522047637963, 1805.1370580999328, 2025.3824581451752, 1405.6798326385301, -10.332808870278253, 1069.7348746158311, -110.96469400519706
2072.3591784066216, 1418.4608193956756, 1902.099197002545, 2016.2345067265528, 1282.2298724678244, 244.33578961141822, 1190.637161955414, -321.0634234745886
1509.4778099922357, 1274.4881227616224, 1865.1462245219145, 2006.080770873791, 1296.0292382205623, 410.3568542636275, 1135.9794136029498, -179.04447951324747
1947.6633219404016, 1385.882216106672, 1905.5462561142317, 1960.693126769895, 1171.0833027762021, 423.55012185110814, 1123.6282922375876, 260.5768975569096
1900.8785694392452, 1414.9703324569466, 1864.3442118857479, 1811.3420139755228, 1275.1767499527755, 648.5266782998431, 1110.016775119255, 7.721586489335458
1834.9419552886663, 1303.2878620145314, 1746.822736327996, 1909.5367876825533, 1238.6571948894182, -462.1909147637098, 1189.457635579825, -275.4001847023488
1782.8253895307153, 1341.1951100422682, 1768.3547515237146, 1888.8999100676842, 1312.2409891386028, 634.7475776421518, 1190.2751848667874, -318.3076407914214
1587.432436099004, 1389.1332287581806, 1770.8984020753655, 1965.9591971199247, 1425.460265453518, 464.25236573939, 1224.827371398013, -484.2739021524408
1665.3371825848108, 1372.0234705862574, 1634.8112900082451, 1975.2463527277323, 1415.753948927698, 375.4909104353496, 1215.7723576752785, -320.66260879555847
1770.8736977510266, 1372.0600858933537, 1804.2811647125395, 1915.6272354412963, 1183.958078645906, 790.7757238899669, 1182.3774901777572, -723.4145083943984
2024.8994559035004, 1378.655036734388, 1882.2283536653506, 1964.0082132512946, 1226.2774210296063, 473.95025816005665, 1225.3140967842744, -445.10613478949875
1956.470226291284, 1461.2014198001382, 1822.7925284949335, 1948.0493316700536, 1404.6325791899392, -46.17001789648898, 1169.7374119093568, -784.2281362349835
2052.110579730287, 1460.1873349569544, 1868.5998170060295, 1913.9294521893319, 1371.5329018274356, 383.77134529002865, 933.7190679729163, -1177.993525454973
1834.272965841007, 1452.0179219556728, 1855.108767033626, 1962.5544984675998, 1395.9460023439856, 529.5943658858931, 1216.72523016203, -833.8169185325283
1704.9329535578624, 1442.9851319879028, 1860.8295379515532, 1992.1946878369276, 1211.4042230965147, 642.0349241491759, 1177.379189301637, -195.17993007099187
1781.1898267139088, 1465.8510912358893, 1779.6344297810367, 1975.1889541075566, 1285.843724963506, 518.0883158481956, 1244.9349305461963, -383.22733510621134
2179.7507250590584, 1483.3388016487122, 1877.7625173436008, 1955.8483666468635, 1404.8450917149626, 620.7475149005396, 1231.4610787712063, -133.11201225573512
2160.654613361447, 1411.016545087422, 1739.9620337131146, 1881.2639400794162, 1340.8767393726205, 492.679209682892, 1232.4239413089501, -607.4155050867016
2184.739578247304, 1441.0426339572464, 1821.7946105088533, 1937.240558668345, 1450.5676677484048, 321.5158954184986, 1235.603608107163, 195.63724235217504
2241.339368337453, 1474.6106100267118, 1744.5409604346173, 1946.9155854651856, 1379.2360584532498, 690.7867751146747, 1181.3230383148777, -106.5115241020711
1510.332718434488, 1423.353834516802, 1820.975843100013, 1938.4144569733487, 1120.649635723685, 297.5701484385948, 1164.0834286750796, -353.3132231020517
2028.7007326915268, 1472.8503992776912, 1879.0517633763777, 2044.5859843264639, 1221.0937297165162, 685.4365380512493, 1156.270834339296, -339.1713579356713
1977.8185237765683, 1458.7293335981126, 1917.3500218413103, 1977.186321132361, 1126.8183770116468, 776.2031713059536, 1118.1912150150456, -428.9391597227882
1965.4896427541291, 1414.892212667256, 1808.7213147371028, 2045.7615214880998, 1105.249136831881, 916.3022022366775, 1087.9317263082673, 114.78791590232045
2011.9183578302695, 1457.5692927957173, 1839.081512584016, 2004.262916539586, 1415.6725121783368, 466.4440834620595, 1114.4043207780455, -109.70099010296877
1604.5874328652862, 1385.7136596627752, 1801.5639801488187, 2100.636363908525, 1295.3235519373177, 840.305531005823, 1122.5648285250315, -184.75739279979157
1878.966757854221, 1395.049012406146, 1862.8068024739478, 2027.9065274561538, 1458.5380761005417, 15.136211757710416, 1086.26194995418, -287.6752107646933
1802.8707541072204, 1439.9763886602834, 1655.6129242208676, 2007.8989818961743, 1432.9859206886645, 309.07595814452264, 1156.5038065385404, -689.4803483957822
1655.616733071903, 1359.6457725963037, 1555.9852990079978, 2015.3933311109233, 1506.5649732718473, 924.0665662445059, 1049.776124010999, -746.9313252582124
1718.3496902266236, 1410.7918166465354, 1774.2037062413037, 1974.3631460169393, 1397.39854801128, 716.0448049167977, 1095.8823017140053, -486.38722383419264
1258.248677517398, 1452.97938011694, 1819.7282345930546, 1983.648001645174, 1264.1431348342312, 591.2829558064299, 1118.135260403724, -749.6112213363054
1270.3926781370822, 1361.769397757201, 1891.7757582488425, 2042.4396189320337, 1039.2288324046956, 769.2051713811999, 1188.8814641808124, -70.16094252528147
1454.1172156861628, 1455.385121169699, 1866.9754053465117, 2025.0917095573745, 1016.7724520275231, 745.1111344125791, 1020.8657797029064, -726.8819721267599
1669.3905062045192, 1444.8601241206802, 1928.9204294029507, 2008.0295905118558, 1196.148820359536, 255.7735255887716, 1068.3565676192286, -1402.4900981056237
1691.8225542950574, 1393.1806265871053, 1821.381020447153, 1957.1954640465517, 1332.2839164762313, 570.8774257135251, 1207.6180766183975, -1365.4023586517392
2051.2710001452956, 1327.1770392502867, 1811.6724020524478, 1986.6971234661482, 1236.980969500946, 735.9913029246025, 1225.837882262288, -655.6700713849638
2042.6907094605456, 1369.9869794636736, 1908.777179292384, 1978.3472928949434, 1393.7963857683947, 762.3724011756789, 1202.8475885642576, -1171.9842460670907
1993.7718699811737, 1382.3887089775315, 1884.1162265338655, 1937.474349559228, 1480.698007308506, 712.1343248310916, 1242.415264043566, -814.5447908344424
2333.3807609550827, 1389.7364365606081, 1761.0808812195135, 2045.8728355688468, 1513.8654321358595, 295.797686126644, 1211.5785033314621, -1407.4829290654302
1992.8729379698366, 1362.2446815939104, 1920.9684367110897, 1992.3975206443088, 1091.554003348179, 572.352704959639, 1199.1523968325807, -675.5332034545988
1603.2793522372024, 1386.5128014377071, 1900.2250102218309, 1827.2961602102935, 1484.325923670121, 654.7417218579602, 1156.9604575678197, -1086.691635032634
1631.1895438475672, 1454.1721260464226, 1874.39279008494, 1912.0195867146774, 1309.4257012738408, 728.2309712179423, 1118.8657906247984, -197.5033367110941
2095.171953807776, 1470.252617897231, 1800.4196937034442, 1924.9206757940617, 1367.5263185365968, 524.9845288865038, 1132.2048316889593, -142.0884075548239
1855.4722156249306, 1478.6811147889828, 1890.5940962642467, 1879.9697278658073, 1415.0874538555126, 729.3016759310957, 1165.4302804502004, 32.81684803202036
1948.524294430077, 1380.9178112664056, 1914.4214090033463, 1843.0134739831249, 1438.2463199725196, 702.6353376022006, 1140.9496643617888, -115.6954324999217
2178.4603480250616, 1266.8463903013167, 1899.3786332447685, 1957.7456761086166, 1465.7932710357525, 469.79072372830854, 1145.2831474775403, 75.40213242511625
1569.6975401167267, 1420.2663162283802, 1546.1625584740275, 1995.27430716758, 1216.880082149183, 528.7818999525443, 1146.251482780289, -173.23698168385246
1983.067364283524, 1436.7927599949126, 1860.8427943285894, 1975.444914995999, 1407.049878958463, 531.789332466104, 1196.2186010229088, -702.225795629485
2327.3014431142205, 1423.7517708736918, 1867.3416956178976, 1842.0273655561782, 1236.602202901636, 727.5093895446338, 1128.0726887763017, -105.97473611140623
1765.7961918280291, 1332.295005840704, 1740.0937298449774, 1984.6521102284576, 1318.6061901462303, 511.01328469677577, 1264.916144941437, 200.421342586886
1811.1592558274847, 1403.0355087151636, 1715.7286853766366, 1914.118929809316, 1240.3192326033538, 725.3959203430104, 1271.11260836951, -492.2529081111163
1428.66735646744, 1477.9696014451479, 1898.7259277913795, 2067.242497346864, 1302.8500207985956, 331.01793487033115, 1267.7891837113664, -336.5635320938796
2070.159379674441, 1411.9869387490344, 1833.32659273744, 2013.241682006667, 1386.1887527546162, 634.6746346718952, 1210.3764406660855, -655.7430300933871
1324.8719656582734, 1495.8523725291702, 1861.2380063710032, 2014.5469902718617, 1424.010206984799, 380.799028266955, 1230.9217104591703, -73.85856038894437
1995.2952110510987, 1353.85274394491, 1820.196305792318, 1877.3243906361522, 1385.1626595818075, 650.2933374600055, 1218.49313707249, -688.0259600183063
1826.3527300989695, 1478.949677897127, 1689.4874781759986, 1991.8168753069565, 1382.740365424855, 655.2210411931937, 1168.945384341965, -467.6010502956567
2402.098228727841, 1453.202079171209, 1937.2923858387644, 2116.49501646865, 1325.7929634205584, 816.3735581265285, 1210.8909560953703, -374.8615560215809
1714.181610572924, 1426.7134020997605, 1831.688832136304, 2060.3743217676015, 1125.4934461523887, 486.59284752986144, 1088.7691638648992, -530.6993517998606
2463.8834436624156, 1378.1483546505049, 1921.1831560973408, 2009.862106752199, 1090.1906380114049, 546.8596329653172, 1083.4263918698264, -104.32847854196353
2063.870327878513, 1470.709667965885, 1938.5272645424998, 2116.804688440523, 1301.514177612232, 849.7132908202512, 1177.966999010894, 85.4856780510047
